Time,Light,Floor friction,Object friction,State
11057,0.9511479160002548,0.4588772526199045,0.5637549949146663,1
11060,0.9511479160002548,0.4588772526199045,0.5637549949146663,1
11065,0.9511479160002548,0.4588772526199045,0.5637549949146663,1
11070,0.9511479160002548,0.4588772526199045,0.5637549949146663,1
11075,0.9511479160002548,0.4588772526199045,0.5637549949146663,1
11080,0.9511479160002548,0.4588772526199045,0.5637549949146663,1
11085,0.9511479160002548,0.4588772526199045,0.5637549949146663,1
11088,0.9511479160002548,0.4588772526199045,0.5637549949146663,2
11090,0.9511479160002548,0.4588772526199045,0.5637549949146663,2
11095,0.9511479160002548,0.4588772526199045,0.5637549949146663,2
11100,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11105,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11110,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11115,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11120,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11125,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11130,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11135,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11140,0.9474703482830563,0.4349677095986559,0.5632548448933125,2
11142,0.9474703482830563,0.4349677095986559,0.5632548448933125,4
11145,0.9474703482830563,0.4349677095986559,0.5632548448933125,-1
11147,0.9474703482830563,0.4349677095986559,0.5632548448933125,-1
11149,0.9474703482830563,0.4349677095986559,0.5632548448933125,0
11150,0.9474703482830563,0.4349677095986559,0.5632548448933125,0
11154,0.9474703482830563,0.4349677095986559,0.5632548448933125,0.5
11155,0.9474703482830563,0.4349677095986559,0.5632548448933125,0.5
11160,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11165,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11170,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11175,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11180,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11185,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11190,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11195,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11200,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11205,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11210,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11215,0.9539141075313043,0.43529815579218156,0.5612806410514583,0.5
11220,0.9505175070208164,0.4509868518719855,0.560680115101836,0.5
11225,0.9505175070208164,0.4509868518719855,0.560680115101836,0.5
11230,0.9505175070208164,0.4509868518719855,0.560680115101836,0.5
11235,0.9505175070208164,0.4509868518719855,0.560680115101836,0.5
11240,0.9505175070208164,0.4509868518719855,0.560680115101836,0.5
11245,0.9505175070208164,0.4509868518719855,0.560680115101836,0.5
11246,0.9505175070208164,0.4509868518719855,0.560680115101836,1
11250,0.9505175070208164,0.4509868518719855,0.560680115101836,1
11255,0.9505175070208164,0.4509868518719855,0.560680115101836,1
11260,0.9505175070208164,0.4509868518719855,0.560680115101836,1
11265,0.9505175070208164,0.4509868518719855,0.560680115101836,1
11270,0.9505175070208164,0.4509868518719855,0.560680115101836,1
11275,0.9505175070208164,0.4509868518719855,0.560680115101836,1
11280,0.9588103914304952,0.44607441038504564,0.5590517012155332,1
11283,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11285,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11290,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11295,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11300,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11305,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11310,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11315,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11320,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11325,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11330,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11335,0.9588103914304952,0.44607441038504564,0.5590517012155332,2
11337,0.9588103914304952,0.44607441038504564,0.5590517012155332,4
11340,0.9498586856001757,0.4407461539015417,0.5559690214774311,-1
11343,0.9498586856001757,0.4407461539015417,0.5559690214774311,-1
11345,0.9498586856001757,0.4407461539015417,0.5559690214774311,-1
11345,0.9498586856001757,0.4407461539015417,0.5559690214774311,0
11350,0.9498586856001757,0.4407461539015417,0.5559690214774311,0
11353,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11355,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11360,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11365,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11370,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11375,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11380,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11385,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11390,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11395,0.9498586856001757,0.4407461539015417,0.5559690214774311,0.5
11400,0.9612555551533832,0.44881414326390073,0.5536123188882106,0.5
11405,0.9612555551533832,0.44881414326390073,0.5536123188882106,0.5
11410,0.9612555551533832,0.44881414326390073,0.5536123188882106,0.5
11415,0.9612555551533832,0.44881414326390073,0.5536123188882106,0.5
11420,0.9612555551533832,0.44881414326390073,0.5536123188882106,0.5
11425,0.9612555551533832,0.44881414326390073,0.5536123188882106,0.5
11430,0.9612555551533832,0.44881414326390073,0.5536123188882106,0.5
11435,0.9612555551533832,0.44881414326390073,0.5536123188882106,0.5
11436,0.9612555551533832,0.44881414326390073,0.5536123188882106,1
11440,0.9612555551533832,0.44881414326390073,0.5536123188882106,1
11445,0.9612555551533832,0.44881414326390073,0.5536123188882106,1
11450,0.9612555551533832,0.44881414326390073,0.5536123188882106,1
11455,0.9612555551533832,0.44881414326390073,0.5536123188882106,1
11460,0.9533199900734222,0.4441081873065891,0.552151928761854,1
11465,0.9533199900734222,0.4441081873065891,0.552151928761854,1
11466,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11470,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11475,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11480,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11485,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11490,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11495,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11500,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11505,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11510,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11515,0.9533199900734222,0.4441081873065891,0.552151928761854,2
11520,0.9518869759980861,0.4414550315544709,0.5492866015133289,2
11525,0.9518869759980861,0.4414550315544709,0.5492866015133289,2
11527,0.9518869759980861,0.4414550315544709,0.5492866015133289,4
11530,0.9518869759980861,0.4414550315544709,0.5492866015133289,-1
11533,0.9518869759980861,0.4414550315544709,0.5492866015133289,-1
11535,0.9518869759980861,0.4414550315544709,0.5492866015133289,-1
11535,0.9518869759980861,0.4414550315544709,0.5492866015133289,0
11540,0.9518869759980861,0.4414550315544709,0.5492866015133289,0
11541,0.9518869759980861,0.4414550315544709,0.5492866015133289,0.5
11545,0.9518869759980861,0.4414550315544709,0.5492866015133289,0.5
11550,0.9518869759980861,0.4414550315544709,0.5492866015133289,0.5
11555,0.9518869759980861,0.4414550315544709,0.5492866015133289,0.5
11560,0.9518869759980861,0.4414550315544709,0.5492866015133289,0.5
11565,0.9518869759980861,0.4414550315544709,0.5492866015133289,0.5
11570,0.9518869759980861,0.4414550315544709,0.5492866015133289,0.5
11575,0.9518869759980861,0.4414550315544709,0.5492866015133289,0.5
