Time,Light,Floor friction,Object friction,State
5300,0.939433289653698,0.454608972205875,0.9518022690086558,0.5
5305,0.939433289653698,0.454608972205875,0.9518022690086558,0.5
5309,0.939433289653698,0.454608972205875,0.9518022690086558,1
5310,0.939433289653698,0.454608972205875,0.9518022690086558,1
5315,0.939433289653698,0.454608972205875,0.9518022690086558,1
5320,0.939433289653698,0.454608972205875,0.9518022690086558,1
5325,0.939433289653698,0.454608972205875,0.9518022690086558,1
5330,0.939433289653698,0.454608972205875,0.9518022690086558,1
5335,0.939433289653698,0.454608972205875,0.9518022690086558,1
5340,0.9551677700190043,0.43849007349174207,0.9638817548716796,1
5345,0.9551677700190043,0.43849007349174207,0.9638817548716796,1
5350,0.9551677700190043,0.43849007349174207,0.9638817548716796,1
5355,0.9551677700190043,0.43849007349174207,0.9638817548716796,1
5360,0.9551677700190043,0.43849007349174207,0.9638817548716796,1
5363,0.9551677700190043,0.43849007349174207,0.9638817548716796,2
5365,0.9551677700190043,0.43849007349174207,0.9638817548716796,2
5370,0.9551677700190043,0.43849007349174207,0.9638817548716796,2
5375,0.9551677700190043,0.43849007349174207,0.9638817548716796,2
5380,0.9551677700190043,0.43849007349174207,0.9638817548716796,2
5385,0.9551677700190043,0.43849007349174207,0.9638817548716796,2
5390,0.9551677700190043,0.43849007349174207,0.9638817548716796,2
5395,0.9551677700190043,0.43849007349174207,0.9638817548716796,2
5400,0.9661207375513564,0.4587233512984827,0.9549109285559568,2
5405,0.9661207375513564,0.4587233512984827,0.9549109285559568,2
5410,0.9661207375513564,0.4587233512984827,0.9549109285559568,2
5415,0.9661207375513564,0.4587233512984827,0.9549109285559568,2
5420,0.9661207375513564,0.4587233512984827,0.9549109285559568,2
5422,0.9661207375513564,0.4587233512984827,0.9549109285559568,4
5425,0.9661207375513564,0.4587233512984827,0.9549109285559568,-1
5427,0.9661207375513564,0.4587233512984827,0.9549109285559568,-1
5429,0.9661207375513564,0.4587233512984827,0.9549109285559568,0
5430,0.9661207375513564,0.4587233512984827,0.9549109285559568,0
5435,0.9661207375513564,0.4587233512984827,0.9549109285559568,0
5438,0.9661207375513564,0.4587233512984827,0.9549109285559568,0.5
5440,0.9661207375513564,0.4587233512984827,0.9549109285559568,0.5
5445,0.9661207375513564,0.4587233512984827,0.9549109285559568,0.5
5450,0.9661207375513564,0.4587233512984827,0.9549109285559568,0.5
5455,0.9661207375513564,0.4587233512984827,0.9549109285559568,0.5
5460,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5465,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5470,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5475,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5480,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5485,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5490,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5495,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5500,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5505,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5510,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5515,0.9465756099714915,0.4589628646015569,0.9540084893850281,0.5
5520,0.9576400325802567,0.4526213243883508,0.9458662739351837,1
5520,0.9576400325802567,0.4526213243883508,0.9458662739351837,1
5525,0.9576400325802567,0.4526213243883508,0.9458662739351837,1
5530,0.9576400325802567,0.4526213243883508,0.9458662739351837,1
5535,0.9576400325802567,0.4526213243883508,0.9458662739351837,1
5540,0.9576400325802567,0.4526213243883508,0.9458662739351837,1
5545,0.9576400325802567,0.4526213243883508,0.9458662739351837,1
5549,0.9576400325802567,0.4526213243883508,0.9458662739351837,2
5550,0.9576400325802567,0.4526213243883508,0.9458662739351837,2
5555,0.9576400325802567,0.4526213243883508,0.9458662739351837,2
5560,0.9576400325802567,0.4526213243883508,0.9458662739351837,2
5565,0.9576400325802567,0.4526213243883508,0.9458662739351837,2
5570,0.9576400325802567,0.4526213243883508,0.9458662739351837,2
5575,0.9576400325802567,0.4526213243883508,0.9458662739351837,2
5580,0.9586767139724581,0.4774673825482496,0.9362724693907861,2
5585,0.9586767139724581,0.4774673825482496,0.9362724693907861,2
5590,0.9586767139724581,0.4774673825482496,0.9362724693907861,2
5595,0.9586767139724581,0.4774673825482496,0.9362724693907861,2
5600,0.9586767139724581,0.4774673825482496,0.9362724693907861,2
5601,0.9586767139724581,0.4774673825482496,0.9362724693907861,4
5605,0.9586767139724581,0.4774673825482496,0.9362724693907861,-1
5607,0.9586767139724581,0.4774673825482496,0.9362724693907861,-1
5609,0.9586767139724581,0.4774673825482496,0.9362724693907861,0
5610,0.9586767139724581,0.4774673825482496,0.9362724693907861,0
5615,0.9586767139724581,0.4774673825482496,0.9362724693907861,0
5617,0.9586767139724581,0.4774673825482496,0.9362724693907861,0.5
5620,0.9586767139724581,0.4774673825482496,0.9362724693907861,0.5
5625,0.9586767139724581,0.4774673825482496,0.9362724693907861,0.5
5630,0.9586767139724581,0.4774673825482496,0.9362724693907861,0.5
5635,0.9586767139724581,0.4774673825482496,0.9362724693907861,0.5
5640,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5645,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5650,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5655,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5660,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5665,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5670,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5675,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5680,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5685,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5690,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5695,0.9382343953337758,0.4449814278243355,0.9506231470796099,0.5
5697,0.9382343953337758,0.4449814278243355,0.9506231470796099,1
5700,0.8329730862643202,0.45666533354527794,0.9327062658477249,1
5705,0.8329730862643202,0.45666533354527794,0.9327062658477249,1
5710,0.8329730862643202,0.45666533354527794,0.9327062658477249,1
5715,0.8329730862643202,0.45666533354527794,0.9327062658477249,1
5720,0.8329730862643202,0.45666533354527794,0.9327062658477249,1
5725,0.8329730862643202,0.45666533354527794,0.9327062658477249,1
5725,0.8329730862643202,0.45666533354527794,0.9327062658477249,2
5730,0.8329730862643202,0.45666533354527794,0.9327062658477249,2
5735,0.8329730862643202,0.45666533354527794,0.9327062658477249,2
5740,0.8329730862643202,0.45666533354527794,0.9327062658477249,2
5745,0.8329730862643202,0.45666533354527794,0.9327062658477249,2
5750,0.8329730862643202,0.45666533354527794,0.9327062658477249,2
5755,0.8329730862643202,0.45666533354527794,0.9327062658477249,2
5760,0.8308248716964675,0.4265977204633043,0.9535930735105665,2
5765,0.8308248716964675,0.4265977204633043,0.9535930735105665,2
5770,0.8308248716964675,0.4265977204633043,0.9535930735105665,2
5775,0.8308248716964675,0.4265977204633043,0.9535930735105665,2
5778,0.8308248716964675,0.4265977204633043,0.9535930735105665,4
5780,0.8308248716964675,0.4265977204633043,0.9535930735105665,-1
5785,0.8308248716964675,0.4265977204633043,0.9535930735105665,-1
5785,0.8308248716964675,0.4265977204633043,0.9535930735105665,-1
5787,0.8308248716964675,0.4265977204633043,0.9535930735105665,0
5787,0.8308248716964675,0.4265977204633043,0.9535930735105665,0.5
5790,0.8308248716964675,0.4265977204633043,0.9535930735105665,0.5
5795,0.8308248716964675,0.4265977204633043,0.9535930735105665,0.5
5800,0.8308248716964675,0.4265977204633043,0.9535930735105665,0.5
5805,0.8308248716964675,0.4265977204633043,0.9535930735105665,0.5
5810,0.8308248716964675,0.4265977204633043,0.9535930735105665,0.5
5815,0.8308248716964675,0.4265977204633043,0.9535930735105665,0.5
5820,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5825,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5830,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5835,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5840,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5845,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5850,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5855,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5860,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5865,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5870,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5875,0.8318763005465996,0.44988348618150703,0.942409531342,0.5
5877,0.8318763005465996,0.44988348618150703,0.942409531342,1
5880,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5885,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5890,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5895,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5900,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5905,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5910,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5915,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5920,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5925,0.8262713617936825,0.4589803891792536,0.9410214062849269,1
5929,0.8262713617936825,0.4589803891792536,0.9410214062849269,2
5930,0.8262713617936825,0.4589803891792536,0.9410214062849269,2
5935,0.8262713617936825,0.4589803891792536,0.9410214062849269,2
5940,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5945,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5950,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5955,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5960,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5965,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5970,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5975,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5980,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5985,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5990,0.8230336768865344,0.4503271269601568,0.9556875264589857,2
5993,0.8230336768865344,0.4503271269601568,0.9556875264589857,4
5995,0.8230336768865344,0.4503271269601568,0.9556875264589857,-1
5998,0.8230336768865344,0.4503271269601568,0.9556875264589857,-1
6000,0.815703506295239,0.4450819796637628,0.9448923966060294,-1
6000,0.815703506295239,0.4450819796637628,0.9448923966060294,0
6005,0.815703506295239,0.4450819796637628,0.9448923966060294,0
6009,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6010,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6015,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6020,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6025,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6030,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6035,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6040,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6045,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6050,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6055,0.815703506295239,0.4450819796637628,0.9448923966060294,0.5
6060,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6065,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6070,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6075,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6080,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6085,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6090,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6095,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6100,0.8101384561446853,0.44465726020107993,0.9281207728793485,0.5
6103,0.8101384561446853,0.44465726020107993,0.9281207728793485,1
6105,0.8101384561446853,0.44465726020107993,0.9281207728793485,1
6110,0.8101384561446853,0.44465726020107993,0.9281207728793485,1
6115,0.8101384561446853,0.44465726020107993,0.9281207728793485,1
6120,0.8061946203331223,0.4619931364380565,0.9423282128654469,1
6125,0.8061946203331223,0.4619931364380565,0.9423282128654469,1
6130,0.8061946203331223,0.4619931364380565,0.9423282128654469,1
6133,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6135,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6140,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6145,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6150,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6155,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6160,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6165,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6170,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6175,0.8061946203331223,0.4619931364380565,0.9423282128654469,2
6180,0.8029740187718566,0.45511633423634584,0.9677276048536297,2
6184,0.8029740187718566,0.45511633423634584,0.9677276048536297,4
6185,0.8029740187718566,0.45511633423634584,0.9677276048536297,-1
6190,0.8029740187718566,0.45511633423634584,0.9677276048536297,-1
6190,0.8029740187718566,0.45511633423634584,0.9677276048536297,-1
6192,0.8029740187718566,0.45511633423634584,0.9677276048536297,0
6192,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6195,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6200,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6205,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6210,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6215,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6220,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6225,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6230,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6235,0.8029740187718566,0.45511633423634584,0.9677276048536297,0.5
6240,0.802669186503978,0.45275973688611026,0.9401665412984274,0.5
6245,0.802669186503978,0.45275973688611026,0.9401665412984274,0.5
6250,0.802669186503978,0.45275973688611026,0.9401665412984274,0.5
6255,0.802669186503978,0.45275973688611026,0.9401665412984274,0.5
6260,0.802669186503978,0.45275973688611026,0.9401665412984274,0.5
6265,0.802669186503978,0.45275973688611026,0.9401665412984274,0.5
6270,0.802669186503978,0.45275973688611026,0.9401665412984274,0.5
6275,0.802669186503978,0.45275973688611026,0.9401665412984274,0.5
6276,0.802669186503978,0.45275973688611026,0.9401665412984274,1
6280,0.802669186503978,0.45275973688611026,0.9401665412984274,1
6285,0.802669186503978,0.45275973688611026,0.9401665412984274,1
6290,0.802669186503978,0.45275973688611026,0.9401665412984274,1
6295,0.802669186503978,0.45275973688611026,0.9401665412984274,1
6300,0.7989592280487282,0.45649337499828885,0.9434175310220981,1
6305,0.7989592280487282,0.45649337499828885,0.9434175310220981,1
6310,0.7989592280487282,0.45649337499828885,0.9434175310220981,1
6315,0.7989592280487282,0.45649337499828885,0.9434175310220981,1
6320,0.7989592280487282,0.45649337499828885,0.9434175310220981,1
6325,0.7989592280487282,0.45649337499828885,0.9434175310220981,1
6330,0.7989592280487282,0.45649337499828885,0.9434175310220981,1
6332,0.7989592280487282,0.45649337499828885,0.9434175310220981,2
6335,0.7989592280487282,0.45649337499828885,0.9434175310220981,2
6340,0.7989592280487282,0.45649337499828885,0.9434175310220981,2
6345,0.7989592280487282,0.45649337499828885,0.9434175310220981,2
6350,0.7989592280487282,0.45649337499828885,0.9434175310220981,2
6355,0.7989592280487282,0.45649337499828885,0.9434175310220981,2
6360,0.7978161946366282,0.43533590718738147,0.9327412347332146,2
6365,0.7978161946366282,0.43533590718738147,0.9327412347332146,2
6370,0.7978161946366282,0.43533590718738147,0.9327412347332146,2
6375,0.7978161946366282,0.43533590718738147,0.9327412347332146,2
6380,0.7978161946366282,0.43533590718738147,0.9327412347332146,2
6382,0.7978161946366282,0.43533590718738147,0.9327412347332146,4
6385,0.7978161946366282,0.43533590718738147,0.9327412347332146,-1
6388,0.7978161946366282,0.43533590718738147,0.9327412347332146,-1
6390,0.7978161946366282,0.43533590718738147,0.9327412347332146,-1
6390,0.7978161946366282,0.43533590718738147,0.9327412347332146,0
6395,0.7978161946366282,0.43533590718738147,0.9327412347332146,0
6399,0.7978161946366282,0.43533590718738147,0.9327412347332146,0.5
6400,0.7978161946366282,0.43533590718738147,0.9327412347332146,0.5
6405,0.7978161946366282,0.43533590718738147,0.9327412347332146,0.5
6410,0.7978161946366282,0.43533590718738147,0.9327412347332146,0.5
6415,0.7978161946366282,0.43533590718738147,0.9327412347332146,0.5
6420,0.7958999885984622,0.44141399323054853,0.9519396867322281,0.5
6425,0.7958999885984622,0.44141399323054853,0.9519396867322281,0.5
6430,0.7958999885984622,0.44141399323054853,0.9519396867322281,0.5
6435,0.7958999885984622,0.44141399323054853,0.9519396867322281,0.5
6440,0.7958999885984622,0.44141399323054853,0.9519396867322281,0.5
6445,0.7958999885984622,0.44141399323054853,0.9519396867322281,0.5
